Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
2011-11-24,274.3399963,276.3999939,270.0700073,271.6099854,93202600.0,-1.180023193,-0.004325757,0.023204613
2011-11-25,271.0,275.2099915,268.7399902,274.3699951,91361600.0,2.760009766,0.010161665,0.023820925
2011-11-28,276.7099915,285.0700073,276.7099915,285.0700073,116346600.0,10.70001221,0.038998478,0.030469862
2011-11-29,284.1499939,287.6900024,282.1400146,287.5499878,105383600.0,2.479980469,0.008699549,0.019468859
2011-11-30,285.1700134,300.9100037,284.1799927,299.6799927,190304000.0,12.13000488,0.042183987,0.058181227
2011-12-01,300.1400146,300.2799988,296.8200073,296.9700012,105608400.0,-2.709991455,-0.009042951,0.01154562
2011-12-02,300.4599915,303.8200073,299.769989,300.769989,135475800.0,3.799987793,0.012795864,0.013637803
2011-12-05,303.5,306.75,301.9400024,305.1000061,110054000.0,4.33001709,0.01439644,0.015992279
2011-12-06,302.5799866,306.2799988,302.5799866,304.7999878,108112800.0,-0.300018311,-0.000983344,0.012127211
2011-12-07,308.2600098,309.1300049,300.6300049,304.3099976,138195400.0,-0.489990234,-0.00160758,0.02788714
2011-12-08,306.0,307.5599976,299.7900085,299.7900085,108878800.0,-4.519989014,-0.014853239,0.025533138
2011-12-09,297.4899902,305.8299866,297.3099976,304.5799866,101938600.0,4.789978027,0.015977777,0.028419856
2011-12-12,302.8699951,303.0799866,297.3900146,297.3900146,100613600.0,-7.189971924,-0.023606186,0.018681372
2011-12-13,297.5499878,300.8500061,296.1400146,298.5599976,92054600.0,1.16998291,0.00393417,0.015837759
2011-12-14,297.1799927,298.4599915,292.1499939,292.1499939,98761600.0,-6.410003662,-0.021469734,0.021134772
2011-12-15,293.0100098,296.5400085,292.1099854,294.6199951,96279800.0,2.470001221,0.008454565,0.015163523
2011-12-16,295.6600037,296.8699951,293.8599854,294.0299988,130270800.0,-0.589996338,-0.002002567,0.010216583
2011-12-19,291.7999878,296.7999878,291.3500061,293.8999939,66697400.0,-0.130004883,-0.000442148,0.018535461
2011-12-20,293.3599854,301.7900085,292.6300049,301.7900085,73409400.0,7.890014648,0.026845916,0.031167077
2011-12-21,304.230011,306.8500061,300.4700012,300.7999878,91055000.0,-0.990020752,-0.003280495,0.021140544
2011-12-22,302.2200012,305.8399963,302.2200012,305.1799927,56088600.0,4.380004883,0.014561187,0.012034559
2011-12-23,307.4299927,308.2000122,306.0599976,307.7900085,42050800.0,2.610015869,0.008552382,0.007012303
2011-12-27,308.0700073,311.5299988,307.8099976,309.3699951,31153000.0,1.579986572,0.005133326,0.012086166
2011-12-28,309.1600037,310.7799988,306.7600098,306.7600098,49832400.0,-2.609985352,-0.008436453,0.012994114
2011-12-29,307.6600037,310.7600098,305.3599854,310.7600098,47085600.0,4.0,0.013039509,0.017603417
2011-12-30,311.7099915,312.4700012,310.0,312.4700012,37153800.0,1.709991455,0.005502611,0.00794826
2012-01-03,317.5599976,318.2000122,314.7900085,318.0400085,84076400.0,5.570007324,0.017825735,0.010913059
2012-01-04,316.3200073,317.75,314.2399902,314.5299988,77441400.0,-3.510009766,-0.011036378,0.011036378
2012-01-05,315.5899963,315.6199951,310.8599854,311.9200134,87483000.0,-2.609985352,-0.008298049,0.015133723
2012-01-06,312.5,313.8500061,309.6799927,311.1099854,81929800.0,-0.810028076,-0.00259691,0.013368855
2012-01-09,311.2900085,313.7399902,311.1199951,311.7600098,71083800.0,0.650024414,0.002089372,0.008421443
2012-01-10,313.269989,317.1300049,312.9299927,315.5,110316800.0,3.739990234,0.011996376,0.01347194
2012-01-11,314.6700134,315.1900024,310.6700134,311.6499939,115491800.0,-3.850006104,-0.012202872,0.014326431
2012-01-12,311.2099915,314.3099976,309.3599854,310.2999878,138561000.0,-1.350006104,-0.004331802,0.015883242
2012-01-13,312.5299988,313.0299988,305.5499878,309.2799988,121001800.0,-1.019989014,-0.003287106,0.024105741
2012-01-16,307.9100037,313.5599976,307.3200073,313.230011,80219600.0,3.950012207,0.012771638,0.020175861
2012-01-17,316.3299866,318.3200073,314.1400146,315.6400146,122878200.0,2.410003662,0.007694038,0.013344803
2012-01-18,315.4899902,317.6000061,312.6400146,315.519989,118631600.0,-0.120025635,-0.000380261,0.015714077
2012-01-19,316.6900024,320.480011,315.8599854,320.480011,145371400.0,4.960021973,0.015720151,0.014642577
2012-01-20,320.8999939,321.2200012,318.6300049,320.3099976,120543000.0,-0.170013428,-0.000530496,0.008081616
2012-01-23,320.6900024,323.8299866,319.9500122,323.019989,92669400.0,2.709991455,0.008460527,0.012113185
2012-01-24,320.5299988,321.25,318.5100098,320.9700012,107869200.0,-2.049987793,-0.006346319,0.008482417
2012-01-25,321.9599915,322.6199951,317.6000061,319.4400024,106146800.0,-1.529998779,-0.004766797,0.015640057
2012-01-26,320.4500122,323.3800049,319.2399902,322.8200073,108513000.0,3.380004883,0.010581032,0.012960226
2012-01-27,321.3699951,322.4599915,319.2200012,319.3599854,86164400.0,-3.460021973,-0.010718115,0.010036522
2012-01-30,316.7600098,317.7900085,314.3699951,315.6300049,87277400.0,-3.729980469,-0.011679549,0.01070896
2012-01-31,317.8099976,319.9500122,317.4500122,318.4700012,98624000.0,2.839996338,0.008997866,0.007920666
2012-02-01,319.9599915,325.4500122,319.9599915,325.1499939,106329400.0,6.679992676,0.020975265,0.017238737
2012-02-02,324.7200012,325.5599976,322.269989,323.0599976,117743400.0,-2.089996338,-0.006427791,0.010118433
2012-02-03,323.0599976,326.3299866,320.6900024,326.3299866,96509400.0,3.269989014,0.010121925,0.017458008
2012-02-06,325.9599915,325.9599915,323.4100037,325.0599976,74005600.0,-1.269989014,-0.003891732,0.007814139
2012-02-07,325.5599976,326.2799988,323.5700073,325.9700012,83166800.0,0.910003662,0.002799494,0.008336896
2012-02-08,327.0,327.9700012,325.3299866,325.3299866,92167000.0,-0.640014648,-0.001963416,0.00809895
2012-02-09,325.019989,327.4100037,324.0400085,325.1199951,126722000.0,-0.209991455,-0.000645472,0.010358698
2012-02-10,323.2099915,323.6000061,319.6099854,320.0899963,107501800.0,-5.029998779,-0.015471207,0.012272456
2012-02-13,322.1099854,323.6099854,321.8099976,322.6099854,76385800.0,2.519989014,0.007872752,0.00562338
2012-02-14,321.5899963,324.75,320.7900085,321.8699951,79669200.0,-0.739990234,-0.002293761,0.012274857
2012-02-15,323.6199951,324.7000122,322.1199951,322.8599854,95667200.0,0.989990234,0.003075746,0.008015712
2012-02-16,319.8399963,325.3099976,319.769989,325.1799927,93207200.0,2.320007324,0.0071858,0.017159167
2012-02-17,327.230011,330.1000061,327.0799866,327.9299927,111202800.0,2.75,0.008456855,0.009287224
2012-02-20,328.9100037,333.0799866,328.8500061,332.5799866,119425000.0,4.649993896,0.014179837,0.012899035
2012-02-21,332.7200012,332.7200012,329.3200073,330.5100098,102874400.0,-2.069976807,-0.006223997,0.010223086
2012-02-22,330.8800049,331.1300049,326.6000061,326.769989,87036800.0,-3.740020752,-0.011315908,0.013706086
2012-02-23,326.1600037,328.25,324.1199951,326.2200012,94693000.0,-0.549987793,-0.001683104,0.012638875
2012-02-24,326.9100037,327.5400085,324.3200073,324.9100037,91005400.0,-1.309997559,-0.004015687,0.009870643
2012-02-27,323.7399902,325.6400146,321.2099915,324.980011,90573200.0,0.070007324,0.000215467,0.013634616
2012-02-28,325.6700134,326.3099976,322.9200134,325.5499878,100999200.0,0.569976807,0.001753883,0.010431362
2012-02-29,326.4500122,328.0899963,323.9200134,324.25,105433800.0,-1.299987793,-0.003993205,0.01280904
2012-03-01,323.8099976,326.5499878,322.6600037,326.5499878,92614800.0,2.299987793,0.007093255,0.011996867
2012-03-02,327.0400085,328.8699951,326.1900024,327.8500061,96245000.0,1.300018311,0.00398107,0.008206991
2012-03-05,326.730011,327.6900024,324.1300049,325.6400146,80678400.0,-2.209991455,-0.006740861,0.010858617
2012-03-06,324.4700012,324.5700073,317.5299988,317.5299988,115983800.0,-8.110015869,-0.02490485,0.021618991
2012-03-07,317.6900024,320.1700134,316.6700134,319.6400146,83942800.0,2.110015869,0.006645091,0.011022581
2012-03-08,321.1400146,325.269989,320.9100037,325.1099854,89478000.0,5.469970703,0.01711291,0.013640299
2012-03-09,325.4100037,327.8200073,323.8699951,326.0299988,91016600.0,0.920013428,0.002829853,0.012149772
2012-03-12,325.5299988,327.4200134,324.6600037,326.1000061,67275600.0,0.070007324,0.000214727,0.008465509
2012-03-13,327.5599976,331.9599915,327.5599976,331.4899902,85488000.0,5.389984131,0.016528623,0.013492775
2012-03-14,332.75,334.8299866,332.5799866,333.2000122,119402200.0,1.710021973,0.005158593,0.006787535
2012-03-15,333.1600037,335.1000061,332.4899902,335.1000061,116343600.0,1.899993896,0.005702262,0.007833181
2012-03-16,335.3399963,337.2000122,335.0,336.1700134,160498600.0,1.070007324,0.003193098,0.006565241
2012-03-19,336.1499939,336.4100037,334.1900024,336.1199951,101957600.0,-0.050018311,-0.000148789,0.006603805
2012-03-20,334.4100037,334.7000122,331.3699951,332.0499878,92677400.0,-4.070007324,-0.012108793,0.009907227
2012-03-21,332.8099976,334.0400085,329.2000122,330.7799988,89384600.0,-1.269989014,-0.003824692,0.014576108
2012-03-22,329.6799927,330.1499939,325.7200012,326.9200134,119486800.0,-3.859985352,-0.011669343,0.013392565
2012-03-23,326.8599854,328.3699951,323.8599854,326.1900024,86264200.0,-0.730010986,-0.002232996,0.013795453
2012-03-26,327.7000122,330.3699951,326.0499878,330.230011,70655400.0,4.040008545,0.012385446,0.013243837
2012-03-27,331.1600037,332.4400024,328.5499878,328.9899902,83340200.0,-1.240020752,-0.003755021,0.011779713
2012-03-28,328.2200012,330.3599854,325.6199951,325.6199951,81107200.0,-3.369995117,-0.010243458,0.014407704
2012-03-29,324.7600098,326.0100098,320.1799927,321.0899963,99890600.0,-4.529998779,-0.013911918,0.017904358
2012-03-30,323.4899902,324.7600098,321.5899963,323.5100098,102032800.0,2.420013428,0.00753687,0.009872663
2012-04-02,324.2099915,326.4500122,320.9400024,326.3900146,114356600.0,2.880004883,0.008902367,0.017031961
2012-04-03,326.0899963,327.230011,322.0299988,322.0299988,96273800.0,-4.360015869,-0.0133583,0.015931897
2012-04-04,321.1300049,321.4400024,313.5100098,313.8699951,141167000.0,-8.160003662,-0.025339266,0.024625012
2012-04-05,315.4599915,315.8099976,310.8800049,314.9100037,119496000.0,1.040008545,0.003313501,0.015707117
2012-04-10,311.8900146,312.2600098,305.9100037,305.9100037,122652200.0,-9.0,-0.028579594,0.020164511
2012-04-11,305.5599976,309.4599915,304.5799866,307.769989,122204000.0,1.859985352,0.006080172,0.01595242
2012-04-12,308.6199951,311.7000122,304.0400085,310.8800049,149015800.0,3.110015869,0.010105,0.024888728
2012-04-13,310.2399902,311.5100098,305.3599854,306.1199951,110735000.0,-4.760009766,-0.015311405,0.019782631
2012-04-16,305.1000061,309.3900146,304.3699951,306.019989,113582000.0,-0.100006104,-0.000326689,0.016398862
2012-04-17,305.7600098,313.4200134,305.7600098,313.1799927,110154600.0,7.160003662,0.023397176,0.025031057
2012-04-18,312.7000122,313.1499939,309.0400085,309.9899902,108162600.0,-3.190002441,-0.010185844,0.013123397
2012-04-19,311.1600037,313.4599915,306.7600098,306.7600098,128679600.0,-3.229980469,-0.010419628,0.021613542
2012-04-20,307.230011,309.6400146,305.8999939,309.2000122,151169600.0,2.440002441,0.007954109,0.012192009
2012-04-23,306.5599976,306.5599976,299.9200134,301.269989,163766400.0,-7.930023193,-0.025646905,0.021474721
2012-04-24,302.75,304.8500061,300.9599915,304.6799927,114523400.0,3.410003662,0.011318763,0.012912055
2012-04-25,305.3699951,309.4700012,305.1900024,308.0,100802800.0,3.320007324,0.010896703,0.014047522
2012-04-26,309.519989,312.4200134,307.9400024,310.5499878,113254200.0,2.549987793,0.008279181,0.01454549
2012-04-27,307.7200012,312.1300049,306.2200012,310.75,104245000.0,0.200012207,0.000644058,0.019030764
2012-04-30,311.8699951,312.0599976,307.9100037,308.2999878,72813400.0,-2.450012207,-0.007884191,0.013354767
2012-05-02,311.8200073,312.2999878,305.4700012,306.8699951,102849600.0,-1.429992676,-0.004638316,0.022153704
2012-05-03,308.2099915,310.5599976,305.4899902,306.4400024,84195600.0,-0.429992676,-0.001401221,0.016521678
2012-05-04,306.0299988,307.2099915,300.5499878,300.9500122,91919000.0,-5.489990234,-0.017915384,0.021733467
2012-05-07,295.6000061,305.3200073,295.3699951,304.7399902,79223800.0,3.789978027,0.012593381,0.03306201
2012-05-08,305.5,306.0100098,299.7799988,300.5899963,161464600.0,-4.149993896,-0.013618147,0.020443694
2012-05-09,301.3599854,302.0899963,296.4200134,300.0700073,132175400.0,-0.519989014,-0.001729895,0.018862846
2012-05-10,302.8399963,304.6099854,297.6099854,302.9400024,136235200.0,2.869995117,0.009564418,0.02332789
2012-05-11,301.2399902,305.6900024,300.2600098,305.2799988,89844800.0,2.339996338,0.00772429,0.017924317
2012-05-14,302.2200012,302.25,296.7099915,298.0499878,115545200.0,-7.230010986,-0.023683212,0.018147303
2012-05-15,299.5700073,301.2900085,294.6799927,296.2399902,101390800.0,-1.809997559,-0.006072799,0.022177541
2012-05-16,293.5299988,297.2600098,292.2600098,294.9899902,121059000.0,-1.25,-0.004219552,0.016878207
2012-05-17,295.3200073,295.5899963,288.7399902,290.230011,100845200.0,-4.759979248,-0.01613607,0.023221148
2012-05-18,287.7399902,291.5499878,286.8900146,288.769989,139169000.0,-1.460021973,-0.005030569,0.016056138
2012-05-21,287.9299927,292.2200012,287.5700073,290.5400085,80239800.0,1.770019531,0.006129513,0.01610276
2012-05-22,292.6900024,296.769989,291.1799927,295.9500122,116285200.0,5.410003662,0.018620512,0.019240023
2012-05-23,292.9599915,293.519989,288.269989,289.1600037,113571800.0,-6.790008545,-0.022943093,0.017739482
2012-05-24,291.6000061,293.1300049,288.75,292.0799866,94192400.0,2.91998291,0.010098156,0.01514734
2012-05-25,292.9899902,295.2399902,290.4700012,292.7600098,85003600.0,0.680023193,0.002328209,0.016331105
2012-05-28,294.9200134,296.2399902,291.9899902,292.7600098,47432400.0,0.0,0.0,0.01451701
2012-05-29,294.6199951,296.769989,292.5799866,295.269989,80422800.0,2.509979248,0.008573504,0.014312072
2012-05-30,293.4700012,295.1900024,289.8800049,290.6600037,83670400.0,-4.609985352,-0.01561278,0.017983533
2012-05-31,291.3999939,292.7399902,287.7000122,290.0899963,72107800.0,-0.570007324,-0.001961079,0.017339771
2012-06-01,291.2099915,291.2099915,281.0299988,283.769989,176852200.0,-6.320007324,-0.021786368,0.035092533
2012-06-04,281.25,285.7000122,281.0,283.0700073,80075800.0,-0.699981689,-0.002466722,0.016562753
2012-06-05,284.6900024,285.8800049,283.4299927,284.9899902,71823200.0,1.91998291,0.006782714,0.008655146
2012-06-06,286.8999939,291.9500122,286.7099915,291.3900146,138444400.0,6.400024414,0.022457015,0.018386684
2012-06-07,292.4400024,295.3999939,291.0700073,292.8999939,125841200.0,1.509979248,0.005181987,0.014859763
2012-06-08,290.8299866,292.4700012,288.9700012,291.730011,110795000.0,-1.16998291,-0.003994479,0.011949471
2012-06-11,297.1499939,297.730011,291.0799866,291.3900146,127359600.0,-0.339996338,-0.001165449,0.022795133
2012-06-12,291.6099854,292.8099976,289.3399963,292.0100098,119324600.0,0.619995117,0.002127716,0.011908442
2012-06-13,292.6199951,293.6099854,289.6600037,291.6000061,99881200.0,-0.410003662,-0.001404074,0.013526871
2012-06-14,290.730011,292.1000061,288.8999939,291.980011,94901200.0,0.380004883,0.001303172,0.010973979
2012-06-15,293.1499939,297.6499939,293.1499939,297.5799866,184297200.0,5.599975586,0.019179312,0.015412014
2012-06-18,301.2000122,301.4700012,295.9599915,297.0100098,122867000.0,-0.569976807,-0.001915373,0.018516063
2012-06-19,297.4599915,302.5,296.2900085,301.8099976,110073600.0,4.799987793,0.01616103,0.020908357
2012-06-20,302.1099854,303.2900085,300.2099915,302.9500122,104203000.0,1.140014648,0.003777259,0.010205153
2012-06-21,300.5,304.7000122,300.2399902,301.6400146,162692400.0,-1.309997559,-0.004324138,0.014721973
2012-06-22,298.8699951,300.2099915,298.230011,298.7600098,115385000.0,-2.880004883,-0.009547821,0.006564051
2012-06-25,297.230011,297.4599915,292.980011,294.2799988,102098600.0,-4.480010986,-0.01499535,0.014995248
2012-06-26,294.7000122,295.7900085,293.4100037,294.0499878,92113000.0,-0.230010986,-0.000781606,0.008087552
2012-06-27,295.0700073,298.25,293.3399963,298.0700073,106310600.0,4.020019531,0.013671211,0.016697854
2012-06-28,298.4299927,298.8399963,294.3800049,297.2200012,87455000.0,-0.850006104,-0.0028517,0.014962899
2012-06-29,303.3099976,307.8099976,301.8599854,307.3099976,136936000.0,10.08999634,0.033947905,0.020018882
2012-07-02,307.4100037,310.5700073,306.4700012,310.269989,103769600.0,2.959991455,0.00963194,0.013341597
2012-07-03,310.9899902,314.3399963,310.7999878,314.3399963,122904800.0,4.070007324,0.013117631,0.011409446
2012-07-04,314.1000061,315.1799927,312.5,314.8299866,75400200.0,0.489990234,0.001558791,0.008525777
2012-07-05,314.1099854,316.2200012,310.9100037,312.9700012,119292200.0,-1.859985352,-0.005907904,0.016866238
2012-07-06,311.7900085,313.3900146,309.730011,309.8399963,83492400.0,-3.130004883,-0.010000974,0.011694423
2012-07-09,309.6099854,310.1300049,307.75,308.3999939,77305200.0,-1.440002441,-0.004647568,0.0076814
2012-07-10,310.2399902,313.980011,309.4400024,312.4100037,88873400.0,4.010009766,0.013002626,0.014721169
2012-07-11,310.980011,313.6799927,310.5299988,312.5499878,79175400.0,0.139984131,0.000448078,0.010082884
2012-07-12,310.8900146,312.8699951,309.9700012,311.4200134,93962600.0,-1.129974365,-0.00361534,0.009278496
2012-07-13,312.4899902,315.1900024,311.6000061,314.6000061,79924200.0,3.179992676,0.010211266,0.011527828
2012-07-16,314.4500122,316.4100037,313.9899902,315.980011,74197000.0,1.380004883,0.004386538,0.00769235
2012-07-17,316.7399902,317.480011,314.5599976,315.2999878,70588200.0,-0.680023193,-0.002152108,0.009241133
2012-07-18,316.4599915,319.3099976,315.8099976,319.1600037,67444800.0,3.860015869,0.01224236,0.01110054
2012-07-19,320.2600098,322.6400146,319.8500061,322.480011,81730400.0,3.320007324,0.010402329,0.008741724
2012-07-20,321.8399963,322.730011,319.1900024,319.75,126955600.0,-2.730010986,-0.008465675,0.010977451
2012-07-23,316.8399963,317.5100098,311.3900146,312.9299927,126573200.0,-6.820007324,-0.021329186,0.019139938
2012-07-24,314.1000061,314.3900146,311.7399902,311.7399902,112746200.0,-1.190002441,-0.003802775,0.008468426
2012-07-25,311.25,315.7999878,311.1300049,313.0899963,95338400.0,1.350006104,0.004330552,0.014980378
2012-07-26,314.019989,320.9299927,311.9700012,320.4899902,157620200.0,7.399993896,0.023635357,0.028617942
2012-07-27,321.7799988,323.4700012,318.1600037,323.3099976,104253600.0,2.820007324,0.00879905,0.016568373
2012-07-30,324.9599915,329.4599915,324.3500061,328.6499939,109915800.0,5.339996338,0.016516645,0.015805219
2012-07-31,328.3299866,329.3099976,326.4700012,326.4700012,94018600.0,-2.179992676,-0.006633174,0.008641401
