Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
25/1/2012,2803.22998,2822.790039,2788.949951,2818.310059,1918040000,31.67016602,0.011365001,0.012143689
26/1/2012,2828.780029,2834.300049,2794.780029,2805.280029,1998970000,-13.0300293,-0.004623348,0.014022595
27/1/2012,2797.659912,2821.550049,2797.23999,2816.550049,1707350000,11.27001953,0.004017431,0.008665822
30/1/2012,2790.399902,2816.850098,2782.439941,2811.939941,1668970000,-4.610107422,-0.001636792,0.012217129
31/1/2012,2825.76001,2830.449951,2798.77002,2813.840088,1786550000,1.900146484,0.000675742,0.011266219
1/2/2012,2830.100098,2855.72998,2825.189941,2848.27002,2125720000,34.42993164,0.012235923,0.010853509
2/2/2012,2854.100098,2868.22998,2849.399902,2859.679932,1913430000,11.40991211,0.00400591,0.006611058
3/2/2012,2888.949951,2908.129883,2885.840088,2905.659912,2152890000,45.97998047,0.016078716,0.007794507
6/2/2012,2892.52002,2903.030029,2887.330078,2901.98999,1684490000,-3.669921875,-0.001263025,0.005403231
7/2/2012,2895.909912,2910.27002,2885.169922,2904.080078,1784580000,2.090087891,0.000720226,0.008649271
8/2/2012,2906.590088,2918.26001,2892.709961,2915.860107,1981150000,11.7800293,0.004056372,0.008797984
9/2/2012,2922.459961,2930.679932,2904.51001,2927.22998,2153090000,11.36987305,0.00389932,0.008975027
10/2/2012,2902,2910.97998,2895.100098,2903.879883,1787640000,-23.35009766,-0.007976858,0.005424884
13/2/2012,2926.209961,2933.929932,2913.889893,2931.389893,1619980000,27.51000977,0.009473536,0.006901125
14/2/2012,2921.699951,2932.080078,2911.600098,2931.830078,1881630000,0.440185547,0.000150163,0.00698644
15/2/2012,2943.419922,2958.189941,2911.330078,2915.830078,2038980000,-16,-0.005457342,0.015983144
16/2/2012,2915.669922,2961.379883,2912.719971,2959.850098,1945230000,44.02001953,0.015096908,0.016688185
17/2/2012,2958.219971,2962.780029,2941.550049,2951.780029,1973900000,-8.070068359,-0.002726513,0.007172654
21/2/2012,2957.300049,2965.050049,2934.070068,2948.570068,1821540000,-3.209960938,-0.001087466,0.010495355
22/2/2012,2942.77002,2950.370117,2929.679932,2933.169922,1706310000,-15.40014648,-0.00522292,0.007017024
23/2/2012,2933.159912,2958.419922,2922.959961,2956.97998,1768390000,23.81005859,0.008117518,0.012089297
24/2/2012,2963.129883,2970.879883,2958.820068,2963.75,1643180000,6.770019531,0.002289505,0.004078423
27/2/2012,2945.870117,2976.080078,2933.300049,2966.159912,1763650000,2.409912109,0.000813129,0.014434426
28/2/2012,2969.25,2988.590088,2966.610107,2986.76001,1812490000,20.60009766,0.006945039,0.007410248
29/2/2012,2991.669922,3000.110107,2961.77002,2966.889893,2170190000,-19.87011719,-0.006652733,0.012836682
1/3/2012,2979.110107,2996.370117,2974.590088,2988.969971,1903690000,22.08007813,0.007442163,0.007341031
2/3/2012,2986.080078,2995.969971,2968,2976.189941,1755130000,-12.7800293,-0.00427573,0.009357729
5/3/2012,2969.72998,2973.929932,2940.52002,2950.47998,1679030000,-25.70996094,-0.008638548,0.011225732
6/3/2012,2917.52002,2921.77002,2900.280029,2910.320068,1870720000,-40.15991211,-0.013611315,0.007283557
7/3/2012,2922.570068,2940.280029,2920.540039,2935.689941,1589360000,25.36987305,0.008717211,0.006782756
8/3/2012,2954.399902,2976.050049,2945.72998,2970.419922,1619740000,34.72998047,0.011830262,0.010328089
9/3/2012,2975.090088,2993.97998,2973.959961,2988.340088,1580560000,17.92016602,0.006032873,0.006739794
12/3/2012,2989.050049,2994.100098,2973.649902,2983.659912,1341660000,-4.680175781,-0.001566146,0.006843329
13/3/2012,3003.709961,3039.889893,2996.459961,3039.879883,1709900000,56.2199707,0.01884262,0.014555926
14/3/2012,3042.209961,3051.370117,3024.72998,3040.72998,1662300000,0.850097656,0.000279648,0.008763549
15/3/2012,3048.580078,3059.810059,3037.820068,3056.370117,1677540000,15.64013672,0.005143547,0.007231813
16/3/2012,3058.48999,3060.820068,3047.689941,3055.26001,2088610000,-1.110107422,-0.000363211,0.004295987
19/3/2012,3057.23999,3087.100098,3050.889893,3078.320068,1548400000,23.06005859,0.007547658,0.011851759
20/3/2012,3060.929932,3078.719971,3050.820068,3074.149902,1508580000,-4.170166016,-0.001354689,0.009063353
21/3/2012,3077.439941,3090.080078,3069.090088,3075.320068,1552400000,1.170166016,0.000380647,0.006827901
22/3/2012,3055,3068.5,3050.699951,3063.320068,1524800000,-12,-0.003902033,0.005788031
23/3/2012,3066.370117,3070.929932,3044.669922,3067.919922,1428940000,4.599853516,0.001501591,0.008572402
26/3/2012,3090.52002,3122.570068,3090.050049,3122.570068,1627520000,54.65014648,0.01781342,0.010600022
27/3/2012,3124.060059,3134.169922,3119.030029,3120.350098,1662460000,-2.219970703,-0.000710943,0.004848536
28/3/2012,3123.840088,3130.560059,3086.929932,3104.959961,1765680000,-15.39013672,-0.004932183,0.013982446
29/3/2012,3087.25,3099.800049,3069.810059,3095.360107,1756160000,-9.599853516,-0.00309178,0.009658737
30/3/2012,3110.969971,3111.550049,3079.050049,3091.570068,1833130000,-3.790039063,-0.001224426,0.010499586
2/4/2012,3085.939941,3123.030029,3079.780029,3119.699951,1768210000,28.12988281,0.009098899,0.013989655
3/4/2012,3119.649902,3128.25,3097.409912,3113.570068,1804950000,-6.129882813,-0.001964895,0.009885594
4/4/2012,3085.459961,3086.350098,3052.580078,3068.090088,1813150000,-45.47998047,-0.01460702,0.010846077
5/4/2012,3061.75,3083.379883,3061.139893,3080.5,1548040000,12.40991211,0.004044833,0.007248806
9/4/2012,3037.280029,3058.76001,3032.219971,3047.080078,1371140000,-33.41992188,-0.010848863,0.008615497
10/4/2012,3044.669922,3055.199951,2987,2991.219971,1953600000,-55.86010742,-0.01833234,0.022382067
11/4/2012,3020.149902,3030.51001,3008.75,3016.459961,1540890000,25.23999023,0.008438025,0.007274627
12/4/2012,3023.110107,3059.26001,3020.439941,3055.550049,1480340000,39.09008789,0.012958928,0.012869413
13/4/2012,3045.080078,3045.419922,3010.77002,3011.330078,1483850000,-44.2199707,-0.014472016,0.011339988
16/4/2012,3027.570068,3027.570068,2975.870117,2988.399902,1594320000,-22.93017578,-0.007614634,0.017168477
17/4/2012,3002.02002,3052.76001,2999.48999,3042.820068,1555070000,54.42016602,0.01821047,0.017825599
18/4/2012,3031.820068,3045.040039,3023.909912,3031.449951,1599470000,-11.37011719,-0.003736704,0.006944258
19/4/2012,3028.199951,3058.719971,2994.939941,3007.560059,1991120000,-23.88989258,-0.007880682,0.021039447
20/4/2012,3023.72998,3034.689941,2999.01001,3000.449951,1935880000,-7.110107422,-0.002364078,0.011863415
23/4/2012,2969,2973.379883,2946.040039,2970.449951,1767360000,-30,-0.0099985,0.009111915
24/4/2012,2967.370117,2979.080078,2950.379883,2961.600098,1690840000,-8.849853516,-0.002979297,0.009661902
25/4/2012,3013.649902,3031.409912,3010.570068,3029.629883,1721330000,68.02978516,0.022970618,0.007036684
26/4/2012,3029.620117,3056.77002,3027.790039,3050.610107,1763510000,20.98022461,0.006925012,0.009565518
27/4/2012,3060.340088,3076.439941,3043.300049,3069.199951,1777750000,18.58984375,0.006093812,0.010863365
30/4/2012,3060.060059,3063.659912,3043.25,3046.360107,1633170000,-22.83984375,-0.007441628,0.006649913
1/5/2012,3044.790039,3085.399902,3041.620117,3050.439941,1854230000,4.079833984,0.001339249,0.014371179
2/5/2012,3035.070068,3061.469971,3028.939941,3059.850098,1825190000,9.41015625,0.003084852,0.010664045
3/5/2012,3061.129883,3061.379883,3016.199951,3024.300049,1869130000,-35.55004883,-0.011618232,0.014765407
4/5/2012,3001.149902,3001.47998,2956.340088,2956.340088,1944010000,-67.95996094,-0.022471302,0.014925732
7/5/2012,2940.409912,2970.199951,2939.209961,2957.76001,1740430000,1.419921875,0.000480297,0.010482553
8/5/2012,2939.360107,2952.649902,2900.060059,2946.27002,2175840000,-11.48999023,-0.003884693,0.017780294
9/5/2012,2912.409912,2948.77002,2900.179932,2934.709961,2047090000,-11.56005859,-0.003923625,0.016492069
10/5/2012,2950.209961,2950.209961,2923.139893,2933.639893,2004150000,-1.070068359,-0.000364625,0.009224103
11/5/2012,2919.350098,2960.379883,2918.73999,2933.820068,1735380000,0.180175781,6.14E-05,0.014193935
14/5/2012,2907.780029,2924.889893,2898.899902,2902.580078,1683460000,-31.23999023,-0.01064823,0.008858754
15/5/2012,2902.300049,2930.679932,2889.389893,2893.76001,1826210000,-8.820068359,-0.003038699,0.014225289
16/5/2012,2904.669922,2913.899902,2872.25,2874.040039,1933900000,-19.7199707,-0.006814653,0.014393005
17/5/2012,2874.709961,2879.219971,2813.689941,2813.689941,2016980000,-60.35009766,-0.02099835,0.022800667
18/5/2012,2814.429932,2827.280029,2774.449951,2778.790039,2692450000,-34.89990234,-0.012403606,0.018776084
21/5/2012,2782.550049,2848.830078,2774.76001,2847.209961,1870420000,68.41992188,0.024622199,0.026655511
22/5/2012,2853.870117,2867.340088,2823.219971,2839.080078,1861850000,-8.129882813,-0.002855386,0.015495913
23/5/2012,2832.169922,2855.350098,2795.5,2850.120117,1929640000,11.04003906,0.003888597,0.021080806
24/5/2012,2856.550049,2858.23999,2817.620117,2839.379883,1750290000,-10.74023438,-0.003768344,0.014251986
25/5/2012,2839.73999,2846.310059,2829.76001,2837.530029,1282680000,-1.849853516,-0.000651499,0.005828755
29/5/2012,2853.27002,2882.830078,2846.679932,2870.98999,221430000,33.45996094,0.011791932,0.012740005
30/5/2012,2847.27002,2847.27002,2825.639893,2837.360107,1671040000,-33.62988281,-0.011713689,0.007534031
31/5/2012,2837.370117,2842.429932,2801.959961,2827.340088,2180130000,-10.02001953,-0.003531459,0.014263248
1/6/2012,2810.129883,2810.129883,2747.23999,2747.47998,1966370000,-79.86010742,-0.028245667,0.022243483
4/6/2012,2747.610107,2769.929932,2726.679932,2760.01001,1755750000,12.5300293,0.004560553,0.015741698
5/6/2012,2749.350098,2781.969971,2749.340088,2778.110107,1625600000,18.10009766,0.006557983,0.011822378
6/6/2012,2796.22998,2844.719971,2796.22998,2844.719971,1761050000,66.60986328,0.023976682,0.017454308
7/6/2012,2872.050049,2873.590088,2827.820068,2831.02002,1655370000,-13.69995117,-0.004815923,0.016089464
8/6/2012,2823.820068,2860.939941,2814.800049,2858.419922,1390260000,27.39990234,0.009678456,0.016297975
11/6/2012,2882.48999,2882.959961,2806.899902,2809.72998,1480220000,-48.68994141,-0.017033866,0.026609127
12/6/2012,2815.840088,2843.669922,2802.379883,2843.070068,1594310000,33.34008789,0.01186594,0.014695376
13/6/2012,2838.120117,2853.169922,2810.590088,2818.610107,1602080000,-24.45996094,-0.008603362,0.014976709
14/6/2012,2820.629883,2842.310059,2807.550049,2836.330078,1633370000,17.7199707,0.006286776,0.012332323
15/6/2012,2839.399902,2874.379883,2837.939941,2872.800049,2020100000,36.4699707,0.012858155,0.012847567
18/6/2012,2872.48999,2903.030029,2853.860107,2895.330078,1586190000,22.5300293,0.007842533,0.017115678
19/6/2012,2909.870117,2940.22998,2908.449951,2929.76001,1835480000,34.42993164,0.011891539,0.010976306
20/6/2012,2932.959961,2942.280029,2910,2930.449951,1563080000,0.689941406,0.000235494,0.011017977
21/6/2012,2929.149902,2930.929932,2857.100098,2859.090088,1822200000,-71.35986328,-0.024351163,0.025194027
22/6/2012,2866.169922,2894.350098,2863.929932,2892.419922,3544010000,33.32983398,0.011657497,0.010639807
25/6/2012,2863.889893,2863.889893,2829.22998,2836.159912,1514430000,-56.26000977,-0.019450844,0.011983015
26/6/2012,2845.399902,2862.149902,2832.02002,2854.060059,1623160000,17.90014648,0.006311402,0.010623478
27/6/2012,2862.129883,2882.399902,2860.129883,2875.320068,1668580000,21.26000977,0.007449041,0.007802926
28/6/2012,2853.889893,2855.73999,2818.189941,2849.48999,1795850000,-25.83007813,-0.008983375,0.013059433
29/6/2012,2902.439941,2935.129883,2895.600098,2935.050049,2021190000,85.56005859,0.030026446,0.013872583
2/7/2012,2938.409912,2951.22998,2925.709961,2951.22998,1845240000,16.17993164,0.00551266,0.008694918
3/7/2012,2950.810059,2976.080078,2948.399902,2976.080078,1009330000,24.85009766,0.008420251,0.0093792
5/7/2012,2970.370117,2987.939941,2958.300049,2976.120117,1423990000,0.040039063,1.35E-05,0.009959373
6/7/2012,2955.199951,2957.5,2921.370117,2937.330078,1437420000,-38.79003906,-0.013033761,0.012139928
9/7/2012,2934.48999,2942.98999,2919.040039,2931.77002,1455500000,-5.560058594,-0.001892895,0.008153647
10/7/2012,2945.350098,2953.469971,2891.419922,2902.330078,1725730000,-29.43994141,-0.010041695,0.021164705
11/7/2012,2898.77002,2905.51001,2866.530029,2887.97998,1635120000,-14.35009766,-0.004944337,0.013430581
12/7/2012,2867.080078,2876.320068,2837.719971,2866.189941,1719460000,-21.79003906,-0.00754508,0.013365777
13/7/2012,2874.060059,2913.280029,2873.389893,2908.469971,1373620000,42.2800293,0.014751301,0.013917478
16/7/2012,2903.030029,2910.199951,2888.01001,2896.939941,1414470000,-11.5300293,-0.003964294,0.007629421
17/7/2012,2911.459961,2916.610107,2871.649902,2910.040039,1774160000,13.10009766,0.004522047,0.015519895
18/7/2012,2904.23999,2951.300049,2902.949951,2942.600098,1817040000,32.56005859,0.01118887,0.016614925
19/7/2012,2961.709961,2976.219971,2952.419922,2965.899902,1735920000,23.29980469,0.007918101,0.008088102
20/7/2012,2957.02002,2957.02002,2925.300049,2925.300049,1810420000,-40.59985352,-0.013688882,0.010694889
23/7/2012,2877.51001,2898.050049,2852.879883,2890.149902,1607140000,-35.15014648,-0.012015911,0.015441208
24/7/2012,2894.949951,2896.560059,2847.219971,2862.98999,1748410000,-27.15991211,-0.009397406,0.017071809
25/7/2012,2856.780029,2870.219971,2839.76001,2854.23999,1784150000,-8.75,-0.003056245,0.010639213
26/7/2012,2896.679932,2905.570068,2876.01001,2893.25,1981520000,39.01000977,0.01366739,0.010356543
27/7/2012,2906.5,2961.870117,2900.97998,2958.090088,2102610000,64.84008789,0.022410814,0.021045584
30/7/2012,2959.070068,2970.300049,2939.040039,2945.840088,1483990000,-12.25,-0.004141186,0.010567633
31/7/2012,2945.080078,2959.620117,2938.409912,2939.52002,1801440000,-6.320068359,-0.002145421,0.007200053
1/8/2012,2956.719971,2958.280029,2917.780029,2920.209961,1722530000,-19.31005859,-0.00656912,0.01377776
2/8/2012,2900.459961,2934.649902,2890.850098,2909.77002,1822620000,-10.43994141,-0.003575065,0.014998855
3/8/2012,2951.280029,2977.409912,2945.810059,2967.899902,1730210000,58.12988281,0.019977484,0.010859914
6/8/2012,2978.159912,3000.23999,2974.22998,2989.909912,1528260000,22.01000977,0.007416022,0.008763776
7/8/2012,3002.659912,3028.610107,3002.090088,3015.860107,1899240000,25.95019531,0.008679257,0.008869839
8/8/2012,3003.77002,3018.899902,3002.409912,3011.25,1874580000,-4.610107422,-0.001528621,0.005467757
9/8/2012,3009.860107,3022.689941,3007.300049,3018.639893,1677970000,7.389892578,0.002454095,0.005110799
10/8/2012,3008.830078,3020.860107,3003.379883,3020.860107,1556460000,2.220214844,0.000735502,0.005790762
13/8/2012,3018.27002,3023.030029,2999.120117,3022.52002,1353380000,1.659912109,0.000549483,0.007914935
14/8/2012,3032.669922,3034.159912,3009.929932,3016.97998,1567830000,-5.540039063,-0.001832921,0.008016483
15/8/2012,3013.330078,3032.060059,3013.330078,3030.929932,1536730000,13.94995117,0.004623813,0.006208189
16/8/2012,3037.179932,3067.439941,3033.280029,3062.389893,1937430000,31.45996094,0.01037964,0.011270439
17/8/2012,3067.110107,3076.719971,3060.149902,3076.590088,1640640000,14.20019531,0.004636965,0.005410829
20/8/2012,3072.659912,3076.209961,3059.899902,3076.209961,1451550000,-0.380126953,-0.000123555,0.005301343
21/8/2012,3085.25,3100.540039,3058.73999,3067.26001,1574220000,-8.949951172,-0.002909408,0.013588165
22/8/2012,3059.939941,3080.72998,3053.429932,3073.669922,1459130000,6.409912109,0.002089784,0.008900468
23/8/2012,3065.820068,3070.340088,3045.52002,3053.399902,1383860000,-20.27001953,-0.006594729,0.00807506
24/8/2012,3045.219971,3076.800049,3042.219971,3069.790039,1349740000,16.39013672,0.005367832,0.011325106
27/8/2012,3083.620117,3085.810059,3068.129883,3073.189941,1383530000,3.399902344,0.001107536,0.005759409
28/8/2012,3069.399902,3083.189941,3063.649902,3077.139893,1364740000,3.949951172,0.001285294,0.006358227
29/8/2012,3078.050049,3087.23999,3067.620117,3081.189941,1282900000,4.050048828,0.001316173,0.006376009
30/8/2012,3066.72998,3067.540039,3045.919922,3048.709961,1216640000,-32.47998047,-0.010541376,0.007016808
31/8/2012,3069.639893,3078.52002,3040.590088,3066.959961,1394760000,18.25,0.005986138,0.012441305
4/9/2012,3063.25,3082.26001,3040.23999,3075.060059,1505960000,8.100097656,0.002641084,0.01370087
5/9/2012,3072.580078,3082.75,3062.540039,3069.27002,1495030000,-5.790039063,-0.001882903,0.006572217
6/9/2012,3087.939941,3135.810059,3087.669922,3135.810059,1918900000,66.54003906,0.021679435,0.015684556
7/9/2012,3133.219971,3139.610107,3128.169922,3136.419922,1740640000,0.609863281,0.000194483,0.003648239
10/9/2012,3131.340088,3133.889893,3102.76001,3104.02002,1575370000,-32.39990234,-0.010330218,0.009925292
11/9/2012,3105.02002,3117.860107,3099.100098,3104.530029,1586250000,0.510009766,0.000164306,0.006043779
12/9/2012,3115.330078,3120.120117,3098.820068,3114.310059,1689140000,9.780029297,0.003150245,0.006860958
13/9/2012,3117.659912,3167.629883,3112.620117,3155.830078,1870050000,41.52001953,0.013332012,0.017663548
14/9/2012,3166.23999,3195.669922,3164.26001,3183.949951,1984720000,28.11987305,0.008910452,0.00995298
17/9/2012,3183.399902,3183.399902,3168.629883,3178.669922,1485390000,-5.280029297,-0.001658327,0.004638898
18/9/2012,3173.620117,3179.370117,3169.409912,3177.800049,1707200000,-0.869873047,-0.000273659,0.003133451
19/9/2012,3179.040039,3189.350098,3170.290039,3182.620117,1850920000,4.820068359,0.001516794,0.005997879
20/9/2012,3166.840088,3178.449951,3156.459961,3175.959961,1809130000,-6.66015625,-0.002092665,0.006909398
21/9/2012,3194.860107,3196.929932,3178.090088,3179.959961,2526250000,4,0.001259462,0.005932016
24/9/2012,3155.350098,3167.73999,3150.709961,3160.780029,1704860000,-19.17993164,-0.006031501,0.005355423
25/9/2012,3170.370117,3176.300049,3117.72998,3117.72998,1975470000,-43.05004883,-0.013620071,0.018530258
26/9/2012,3113.399902,3114.540039,3080.280029,3093.699951,1738010000,-24.0300293,-0.00770754,0.010988767
27/9/2012,3105.870117,3142.02002,3098.459961,3136.600098,1691800000,42.90014648,0.013866938,0.014080247
28/9/2012,3125.310059,3132.51001,3109.909912,3116.22998,1864640000,-20.37011719,-0.00649433,0.007205285
1/10/2012,3130.310059,3146.98999,3103.889893,3113.530029,1758170000,-2.699951172,-0.000866416,0.013830846
