Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
22/6/2011,1295.47998,1298.609985,1286.790039,1287.140015,3718420000,-8.380004883,-0.006468449,0.009123708
23/6/2011,1286.599976,1286.599976,1262.869995,1283.5,4983450000,-3.640014648,-0.002827987,0.018436208
24/6/2011,1283.040039,1283.930054,1267.23999,1268.449951,3665340000,-15.05004883,-0.011725788,0.013003555
27/6/2011,1268.439941,1284.910034,1267.530029,1280.099976,3479070000,11.65002441,0.009184457,0.013701766
28/6/2011,1280.209961,1296.800049,1280.209961,1296.670044,3681500000,16.57006836,0.012944355,0.012959994
29/6/2011,1296.849976,1309.209961,1296.849976,1307.410034,4347540000,10.73999023,0.008282747,0.009532098
30/6/2011,1307.640015,1321.969971,1307.640015,1320.640015,4200500000,13.22998047,0.010119228,0.010960568
1/7/2011,1320.640015,1341.01001,1318.180054,1339.670044,3796930000,19.0300293,0.014409702,0.017287039
5/7/2011,1339.589966,1340.890015,1334.300049,1337.880005,3722320000,-1.790039063,-0.001336179,0.004919096
6/7/2011,1337.560059,1340.939941,1330.920044,1339.219971,3564190000,1.33996582,0.001001559,0.007489384
7/7/2011,1339.619995,1356.47998,1339.619995,1353.219971,4069530000,14,0.010453846,0.012589407
8/7/2011,1352.390015,1352.390015,1333.709961,1343.800049,3594360000,-9.419921875,-0.006961117,0.013804152
11/7/2011,1343.310059,1343.310059,1316.420044,1319.48999,3879130000,-24.31005859,-0.018090533,0.020010428
12/7/2011,1319.609985,1327.170044,1313.329956,1313.640015,4227890000,-5.849975586,-0.004433513,0.010488968
13/7/2011,1314.449951,1331.47998,1314.449951,1317.719971,4060080000,4.079956055,0.00310584,0.012964
14/7/2011,1317.73999,1326.880005,1306.51001,1308.869995,4358570000,-8.849975586,-0.006716128,0.015458516
15/7/2011,1308.869995,1317.699951,1307.52002,1316.140015,4242760000,7.270019531,0.005554424,0.007777649
18/7/2011,1315.939941,1315.939941,1295.920044,1305.439941,4118160000,-10.70007324,-0.00812989,0.01521107
19/7/2011,1307.069946,1328.140015,1307.069946,1326.72998,4304600000,21.29003906,0.016308708,0.016140205
20/7/2011,1328.660034,1330.430054,1323.650024,1325.839966,3767420000,-0.890014648,-0.000670833,0.005110331
21/7/2011,1325.650024,1347,1325.650024,1343.800049,4837430000,17.96008301,0.013546192,0.016102981
22/7/2011,1343.800049,1346.099976,1336.949951,1345.02002,3522830000,1.219970703,0.000907851,0.006809067
25/7/2011,1344.319946,1344.319946,1331.089966,1337.430054,3536890000,-7.58996582,-0.005643013,0.00983627
26/7/2011,1337.390015,1338.51001,1329.589966,1331.939941,4007050000,-5.490112305,-0.004104972,0.006669541
27/7/2011,1331.910034,1331.910034,1303.48999,1304.890015,3479040000,-27.04992676,-0.020308669,0.021337331
28/7/2011,1304.839966,1316.319946,1299.160034,1300.670044,4951800000,-4.219970703,-0.003233967,0.013150466
29/7/2011,1300.119995,1304.160034,1282.859985,1292.280029,5061190000,-8.390014648,-0.006450533,0.016376212
1/8/2011,1292.589966,1307.380005,1274.72998,1286.939941,4967390000,-5.340087891,-0.004132299,0.025265441
2/8/2011,1286.560059,1286.560059,1254.030029,1254.050049,5206290000,-32.88989258,-0.025556665,0.025277038
3/8/2011,1254.25,1261.199951,1234.560059,1260.339966,6446940000,6.289916992,0.005015683,0.021243086
4/8/2011,1260.22998,1260.22998,1199.540039,1200.069946,4266530000,-60.27001953,-0.047820446,0.048153628
5/8/2011,1200.280029,1218.109985,1168.089966,1199.380005,5454590000,-0.689941406,-0.000574918,0.04168092
8/8/2011,1198.47998,1198.47998,1119.280029,1119.459961,2615150000,-79.92004395,-0.066634464,0.066034077
9/8/2011,1120.22998,1172.880005,1101.540039,1172.530029,2366660000,53.07006836,0.047406848,0.063727126
10/8/2011,1171.77002,1171.77002,1118.01001,1120.76001,5018070000,-51.77001953,-0.044152404,0.04584958
11/8/2011,1121.300049,1186.290039,1121.300049,1172.640015,3685050000,51.88000488,0.046290021,0.057987428
12/8/2011,1172.869995,1189.040039,1170.73999,1178.810059,5640380000,6.170043945,0.005261669,0.015605854
15/8/2011,1178.859985,1204.48999,1178.859985,1204.48999,4272850000,25.67993164,0.021784622,0.021742269
16/8/2011,1204.219971,1204.219971,1180.530029,1192.76001,5071600000,-11.72998047,-0.009738545,0.019668027
17/8/2011,1192.890015,1208.469971,1184.359985,1193.890015,4388340000,1.130004883,0.000947387,0.02021361
18/8/2011,1189.619995,1189.619995,1131.030029,1140.650024,3234810000,-53.23999023,-0.044593714,0.049074844
19/8/2011,1140.469971,1154.540039,1122.050049,1123.530029,5167560000,-17.11999512,-0.015008982,0.02848375
22/8/2011,1123.550049,1145.48999,1121.089966,1123.819946,5436260000,0.289916992,0.000258041,0.021717287
23/8/2011,1124.359985,1162.349976,1124.359985,1162.349976,5013170000,38.5300293,0.034284878,0.033804339
24/8/2011,1162.160034,1178.560059,1156.300049,1177.599976,5315310000,15.25,0.013119973,0.019150867
25/8/2011,1176.689941,1190.680054,1155.469971,1159.27002,5748420000,-18.32995605,-0.01556552,0.029899867
26/8/2011,1158.849976,1181.22998,1135.910034,1176.800049,5035320000,17.5300293,0.01512161,0.039093521
29/8/2011,1177.910034,1210.280029,1177.910034,1210.079956,4228070000,33.27990723,0.028280002,0.027506793
30/8/2011,1209.76001,1220.099976,1195.77002,1212.920044,4572570000,2.840087891,0.002347025,0.020106073
31/8/2011,1213,1230.709961,1209.349976,1218.890015,5267840000,5.969970703,0.004921982,0.017610382
1/9/2011,1219.119995,1229.290039,1203.849976,1204.420044,4780410000,-14.4699707,-0.011871433,0.0208715
2/9/2011,1203.900024,1203.900024,1170.560059,1173.969971,4401740000,-30.45007324,-0.025281938,0.027681344
6/9/2011,1173.969971,1173.969971,1140.130005,1165.23999,5103980000,-8.729980469,-0.007436289,0.02882524
7/9/2011,1165.849976,1198.619995,1165.849976,1198.619995,4441040000,33.38000488,0.028646464,0.028122979
8/9/2011,1197.97998,1204.400024,1183.339966,1185.900024,4465170000,-12.7199707,-0.01061218,0.017570255
9/9/2011,1185.369995,1185.369995,1148.369995,1154.22998,4586370000,-31.67004395,-0.026705492,0.031199932
12/9/2011,1153.5,1162.52002,1136.069946,1162.27002,5168550000,8.040039063,0.006965717,0.022915774
13/9/2011,1162.589966,1176.410034,1157.439941,1172.869995,4681370000,10.59997559,0.009120063,0.016321588
14/9/2011,1173.319946,1202.380005,1162.72998,1188.680054,4986740000,15.81005859,0.013479805,0.033805984
15/9/2011,1189.439941,1209.109985,1189.439941,1209.109985,4479730000,20.42993164,0.017187074,0.016547803
16/9/2011,1209.209961,1220.060059,1204.459961,1216.01001,5248890000,6.900024414,0.005706697,0.012902133
19/9/2011,1214.98999,1214.98999,1188.359985,1204.089966,4254190000,-11.92004395,-0.009802587,0.021899495
20/9/2011,1204.5,1220.390015,1201.290039,1202.089966,4315610000,-2,-0.001661005,0.015862582
21/9/2011,1203.630005,1206.300049,1166.209961,1166.76001,4728550000,-35.32995605,-0.029390443,0.033350322
22/9/2011,1164.550049,1164.550049,1114.219971,1129.560059,6703140000,-37.19995117,-0.031883122,0.043136616
23/9/2011,1128.819946,1141.719971,1121.359985,1136.430054,5639930000,6.869995117,0.00608201,0.018024704
26/9/2011,1136.910034,1164.189941,1131.069946,1162.949951,4762830000,26.51989746,0.023336146,0.029143892
27/9/2011,1163.319946,1195.859985,1163.319946,1175.380005,5548130000,12.43005371,0.010688382,0.027980601
28/9/2011,1175.390015,1184.709961,1150.400024,1151.060059,4787920000,-24.31994629,-0.020691135,0.029190506
29/9/2011,1151.73999,1175.869995,1139.930054,1160.400024,5285740000,9.33996582,0.00811423,0.031223342
30/9/2011,1159.930054,1159.930054,1131.339966,1131.420044,4416790000,-28.97998047,-0.024974129,0.024638131
3/10/2011,1131.209961,1138.98999,1098.920044,1099.22998,5670340000,-32.19006348,-0.028451028,0.035415623
4/10/2011,1097.420044,1125.119995,1074.77002,1123.949951,3714670000,24.7199707,0.022488443,0.045804769
5/10/2011,1124.030029,1146.069946,1115.680054,1144.030029,2510620000,20.08007813,0.017865634,0.027038475
6/10/2011,1144.109985,1165.550049,1134.949951,1164.969971,5098330000,20.93994141,0.018303664,0.026747635
7/10/2011,1165.030029,1171.400024,1150.26001,1155.459961,5580380000,-9.510009766,-0.008163309,0.018146403
10/10/2011,1158.150024,1194.910034,1158.150024,1194.890015,4446800000,39.43005371,0.034124985,0.031814179
11/10/2011,1194.599976,1199.23999,1187.300049,1195.540039,4424500000,0.650024414,0.000544004,0.009992502
12/10/2011,1196.189941,1220.25,1196.189941,1207.25,5355360000,11.70996094,0.009794704,0.020124846
13/10/2011,1206.959961,1207.459961,1190.579956,1203.660034,4436270000,-3.58996582,-0.002973672,0.013982195
14/10/2011,1205.650024,1224.609985,1205.650024,1224.579956,4116690000,20.91992188,0.017380258,0.015751924
17/10/2011,1224.469971,1224.469971,1198.550049,1200.859985,4300700000,-23.7199707,-0.019369883,0.021166378
18/10/2011,1200.75,1233.099976,1191.47998,1225.380005,4840170000,24.52001953,0.020418716,0.034658491
19/10/2011,1223.459961,1229.640015,1206.310059,1209.880005,4846390000,-15.5,-0.012649137,0.019038956
20/10/2011,1209.920044,1219.530029,1197.339966,1215.390015,4870290000,5.510009766,0.004554179,0.018340714
21/10/2011,1215.390015,1239.030029,1215.390015,1238.25,4980770000,22.85998535,0.018808765,0.019450559
24/10/2011,1238.719971,1256.550049,1238.719971,1254.189941,4309380000,15.93994141,0.012872959,0.014399417
25/10/2011,1254.189941,1254.189941,1226.790039,1229.050049,4473970000,-25.13989258,-0.020044725,0.021846693
26/10/2011,1229.170044,1246.280029,1221.060059,1242,4873530000,12.94995117,0.010536553,0.020519889
27/10/2011,1243.969971,1292.660034,1243.969971,1284.589966,6367610000,42.58996582,0.034291438,0.03920295
28/10/2011,1284.390015,1287.079956,1277.01001,1285.089966,4536690000,0.5,0.000389229,0.007839035
31/10/2011,1284.959961,1284.959961,1253.160034,1253.300049,4310210000,-31.78991699,-0.024737503,0.024745292
1/11/2011,1251,1251,1215.420044,1218.280029,5645540000,-35.02001953,-0.027942247,0.028389017
2/11/2011,1219.619995,1242.47998,1219.619995,1237.900024,4110530000,19.61999512,0.016104668,0.018764147
3/11/2011,1238.25,1263.209961,1234.810059,1261.150024,4849140000,23.25,0.018781808,0.022942
4/11/2011,1260.819946,1260.819946,1238.920044,1253.22998,3830650000,-7.920043945,-0.006280017,0.017365026
7/11/2011,1253.209961,1261.699951,1240.75,1261.119995,3429740000,7.890014648,0.006295744,0.016716765
8/11/2011,1261.119995,1277.550049,1254.98999,1275.920044,3908490000,14.80004883,0.011735639,0.017888907
9/11/2011,1275.180054,1275.180054,1226.640015,1229.099976,4659740000,-46.82006836,-0.036695143,0.038043167
10/11/2011,1229.589966,1246.219971,1227.699951,1239.699951,4002760000,10.59997559,0.008624177,0.015067952
11/11/2011,1240.119995,1266.97998,1240.119995,1263.849976,3370180000,24.15002441,0.01948054,0.021666521
14/11/2011,1263.849976,1263.849976,1246.680054,1251.780029,3219680000,-12.06994629,-0.009550142,0.013585411
15/11/2011,1251.699951,1264.25,1244.339966,1257.810059,3599300000,6.030029297,0.004817164,0.015905378
16/11/2011,1257.810059,1259.609985,1235.670044,1236.910034,4085010000,-20.90002441,-0.016616201,0.019033034
17/11/2011,1236.560059,1237.72998,1209.430054,1216.130005,4596450000,-20.7800293,-0.016799952,0.022879535
18/11/2011,1216.189941,1223.51001,1211.359985,1215.650024,3827610000,-0.479980469,-0.000394679,0.009990728
21/11/2011,1215.619995,1215.619995,1183.160034,1192.97998,4050070000,-22.67004395,-0.018648495,0.026701732
22/11/2011,1192.97998,1196.810059,1181.650024,1188.040039,3911710000,-4.939941406,-0.004140842,0.012707702
23/11/2011,1187.47998,1187.47998,1161.790039,1161.790039,3798940000,-26.25,-0.022095215,0.021623801
25/11/2011,1161.410034,1172.660034,1158.660034,1158.670044,1664200000,-3.119995117,-0.002685507,0.01205037
28/11/2011,1158.670044,1197.349976,1158.670044,1192.550049,3920750000,33.88000488,0.029240425,0.033383043
29/11/2011,1192.560059,1203.670044,1191.800049,1195.189941,3992650000,2.639892578,0.002213653,0.009953457
30/11/2011,1196.719971,1247.109985,1196.719971,1246.959961,5801910000,51.77001953,0.043315307,0.042160675
1/12/2011,1246.910034,1251.089966,1239.72998,1244.579956,3818680000,-2.380004883,-0.001908646,0.009110144
2/12/2011,1246.030029,1260.079956,1243.349976,1244.280029,4144310000,-0.299926758,-0.000240986,0.013442271
5/12/2011,1244.329956,1266.72998,1244.329956,1257.079956,4148060000,12.79992676,0.010287015,0.018002398
6/12/2011,1257.189941,1266.030029,1253.030029,1258.469971,3734230000,1.390014648,0.001105749,0.010341427
7/12/2011,1258.140015,1267.060059,1244.800049,1261.01001,4160540000,2.540039063,0.002018355,0.017688153
8/12/2011,1260.869995,1260.869995,1231.469971,1234.349976,4298370000,-26.66003418,-0.02114181,0.023314664
9/12/2011,1234.47998,1258.25,1234.47998,1255.189941,3830610000,20.83996582,0.016883353,0.019257115
12/12/2011,1255.050049,1255.050049,1227.25,1236.469971,3600570000,-18.7199707,-0.014914054,0.022148081
13/12/2011,1236.829956,1249.859985,1219.430054,1225.72998,4121570000,-10.73999023,-0.00868601,0.024610328
14/12/2011,1225.72998,1225.72998,1209.469971,1211.819946,4298290000,-13.91003418,-0.011348367,0.013265572
15/12/2011,1212.119995,1225.599976,1212.119995,1215.75,3810340000,3.930053711,0.0032431,0.011123749
16/12/2011,1216.089966,1231.040039,1215.199951,1219.660034,5345800000,3.91003418,0.00321615,0.013029067
19/12/2011,1219.73999,1224.569946,1202.369995,1205.349976,3659820000,-14.31005859,-0.011732826,0.018201753
20/12/2011,1205.719971,1242.819946,1205.719971,1241.300049,4055590000,35.95007324,0.029825423,0.030779422
21/12/2011,1241.25,1245.089966,1229.51001,1243.719971,2959020000,2.419921875,0.001949506,0.012551322
22/12/2011,1243.719971,1255.219971,1243.719971,1254,3492250000,10.2800293,0.00826555,0.009246454
23/12/2011,1254,1265.420044,1254,1265.329956,2233830000,11.32995605,0.009035053,0.009106893
27/12/2011,1265.02002,1269.369995,1262.300049,1265.430054,2130590000,0.100097656,7.91E-05,0.005587433
28/12/2011,1265.380005,1265.849976,1248.640015,1249.640015,2349980000,-15.79003906,-0.012478002,0.013600089
29/12/2011,1249.75,1263.540039,1249.75,1263.02002,2278130000,13.38000488,0.010707087,0.011035209
30/12/2011,1262.819946,1264.119995,1257.459961,1257.599976,2271850000,-5.420043945,-0.004291337,0.005273103
3/1/2012,1258.859985,1284.619995,1258.859985,1277.060059,3943710000,19.46008301,0.015473985,0.020483469
4/1/2012,1277.030029,1278.72998,1268.099976,1277.300049,3592580000,0.239990234,0.000187924,0.00832381
5/1/2012,1277.300049,1283.050049,1265.26001,1281.060059,4315950000,3.760009766,0.002943717,0.013927847
6/1/2012,1280.930054,1281.839966,1273.339966,1277.810059,3656830000,-3.25,-0.002536961,0.00663513
9/1/2012,1277.829956,1281.98999,1274.550049,1280.699951,3371600000,2.889892578,0.002261598,0.005822416
10/1/2012,1280.77002,1296.459961,1280.77002,1292.079956,4221960000,11.38000488,0.00888577,0.012251067
11/1/2012,1292.02002,1293.800049,1285.410034,1292.47998,3968120000,0.400024414,0.000309597,0.006493418
12/1/2012,1292.47998,1296.819946,1285.77002,1295.5,4019890000,3.020019531,0.002336608,0.008549399
13/1/2012,1294.819946,1294.819946,1277.579956,1289.089966,3692370000,-6.41003418,-0.004947923,0.013307596
17/1/2012,1290.219971,1303,1290.219971,1293.670044,4010490000,4.580078125,0.003552955,0.009913993
18/1/2012,1293.650024,1308.109985,1290.98999,1308.040039,4096160000,14.36999512,0.011107929,0.013233664
19/1/2012,1308.069946,1315.48999,1308.069946,1314.5,4465890000,6.459960938,0.004938657,0.005672643
20/1/2012,1314.48999,1315.380005,1309.170044,1315.380005,3912620000,0.880004883,0.00066946,0.0047242
23/1/2012,1315.290039,1322.280029,1309.890015,1316,3770910000,0.619995117,0.000471343,0.009419342
24/1/2012,1315.959961,1315.959961,1306.060059,1314.650024,3693560000,-1.349975586,-0.001025817,0.007522722
25/1/2012,1314.400024,1328.300049,1307.650024,1326.060059,4410910000,11.41003418,0.008679142,0.015707621
26/1/2012,1326.280029,1333.469971,1313.599976,1318.430054,4522070000,-7.630004883,-0.005753891,0.014984235
27/1/2012,1318.25,1320.060059,1311.719971,1316.329956,4007380000,-2.100097656,-0.001592878,0.006325772
30/1/2012,1316.160034,1316.160034,1300.48999,1313.01001,3659010000,-3.319946289,-0.002522123,0.011904343
31/1/2012,1313.530029,1321.410034,1306.689941,1312.410034,4235550000,-0.599975586,-0.000456947,0.011210952
1/2/2012,1312.449951,1330.52002,1312.449951,1324.089966,4504360000,11.67993164,0.008899606,0.013768615
2/2/2012,1324.23999,1329.189941,1321.569946,1325.540039,4120920000,1.450073242,0.001095147,0.005754892
3/2/2012,1326.209961,1345.339966,1326.209961,1344.900024,4608550000,19.35998535,0.014605357,0.014431857
6/2/2012,1344.319946,1344.359985,1337.52002,1344.329956,3379700000,-0.570068359,-0.000423874,0.005085854
7/2/2012,1344.329956,1349.23999,1335.920044,1347.050049,3742460000,2.720092773,0.002023382,0.009908242
8/2/2012,1347.040039,1351,1341.949951,1349.959961,4096730000,2.909912109,0.002160211,0.006718421
9/2/2012,1349.969971,1354.319946,1344.630005,1351.949951,4209890000,1.989990234,0.001474111,0.007177947
10/2/2012,1351.209961,1351.209961,1337.349976,1342.640015,3877580000,-9.309936523,-0.006886303,0.010251848
13/2/2012,1343.060059,1353.349976,1343.060059,1351.77002,3618040000,9.130004883,0.006800039,0.007663943
14/2/2012,1351.300049,1351.300049,1340.829956,1350.5,3889520000,-1.270019531,-0.000939523,0.007745469
15/2/2012,1350.52002,1355.869995,1340.800049,1343.22998,4080340000,-7.270019531,-0.005383206,0.01115879
16/2/2012,1342.609985,1359.02002,1341.219971,1358.040039,4108880000,14.81005859,0.011025706,0.013251676
17/2/2012,1358.060059,1363.400024,1357.23999,1361.22998,3717640000,3.189941406,0.00234893,0.004535974
21/2/2012,1361.219971,1367.76001,1358.109985,1362.209961,3795200000,0.979980469,0.000719923,0.007089195
22/2/2012,1362.109985,1362.699951,1355.530029,1357.660034,3633710000,-4.549926758,-0.003340107,0.005263448
23/2/2012,1357.530029,1364.23999,1352.280029,1363.459961,3786450000,5.799926758,0.004272002,0.008809246
24/2/2012,1363.459961,1368.920044,1363.459961,1365.73999,3505360000,2.280029297,0.001672238,0.004004579
27/2/2012,1365.199951,1371.939941,1354.920044,1367.589966,3648890000,1.849975586,0.001354559,0.012462033
28/2/2012,1367.560059,1373.089966,1365.969971,1372.180054,3579120000,4.590087891,0.003356333,0.005206235
29/2/2012,1372.199951,1378.040039,1363.810059,1365.680054,4482370000,-6.5,-0.004736988,0.010370345
